"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
9.03032322559147,0.0134877187974634,0.233255581472842,4.28714285714286
9.06364545151616,0.0136919685553147,0.233255581472842,4.28714285714286
9.09696767744085,0.0136211731702212,0.233255581472842,4.28714285714286
9.13028990336554,0.0136025639994278,0.233255581472842,4.28714285714286
9.16361212929024,0.0136507244088331,0.233255581472842,4.28714285714286
9.19693435521493,0.0136817112434695,0.233255581472842,4.28714285714286
9.23025658113962,0.0136362651290471,0.233255581472842,4.28714285714286
9.26357880706431,0.0136342984674768,0.233255581472842,4.28714285714286
9.296901032989,0.0137277915599013,0.233255581472842,4.28714285714286
9.33022325891369,0.0137082102483904,0.233255581472842,4.28714285714286
9.36354548483839,0.0136489731665812,0.233255581472842,4.28714285714286
9.39686771076308,0.0137600170663662,0.233255581472842,4.28714285714286
9.43018993668777,0.0135465944743292,0.233255581472842,4.28714285714286
9.46351216261246,0.0137136851110371,0.233255581472842,4.28714285714286
9.49683438853715,0.0137846786385692,0.233255581472842,4.28714285714286
9.53015661446184,0.0136682423870932,0.233255581472842,4.28714285714286
9.56347884038654,0.0136271824425147,0.233255581472842,4.28714285714286
9.59680106631123,0.0136555070453499,0.233255581472842,4.28714285714286
9.63012329223592,0.0136136509269813,0.233255581472842,4.28714285714286
9.66344551816061,0.013584612707394,0.233255581472842,4.28714285714286
9.6967677440853,0.0135509777151911,0.233255581472842,4.28714285714286
9.73008997001,0.0135491662358626,0.233255581472842,4.28714285714286
9.76341219593469,0.0135046997722705,0.233255581472842,4.28714285714286
9.79673442185938,0.0134828930457379,0.233255581472842,4.28714285714286
9.83005664778407,0.0134195329030766,0.233255581472842,4.28714285714286
9.86337887370876,0.0135427568154249,0.233255581472842,4.28714285714286
9.89670109963346,0.0135281376858461,0.233255581472842,4.28714285714286
9.93002332555815,0.0135412224035048,0.233255581472842,4.28714285714286
9.96334555148284,0.0135911174313801,0.233255581472842,4.28714285714286
9.99666777740753,0.0136794202212768,0.233255581472842,4.28714285714286
10.0299900033322,0.0135910908545218,0.233255581472842,4.28714285714286
10.0633122292569,0.0135676026167111,0.233255581472842,4.28714285714286
10.0966344551816,0.0135957188552767,0.233255581472842,4.28714285714286
10.1299566811063,0.0135014242801176,0.233255581472842,4.28714285714286
10.163278907031,0.0136440219207162,0.233255581472842,4.28714285714286
10.1966011329557,0.0136043322573839,0.233255581472842,4.28714285714286
10.2299233588804,0.0136572007593579,0.233255581472842,4.28714285714286
10.2632455848051,0.0135100727019374,0.233255581472842,4.28714285714286
10.2965678107298,0.0138328311233261,0.233255581472842,4.28714285714286
10.3298900366544,0.0135665535053674,0.233255581472842,4.28714285714286
10.3632122625791,0.013590666232054,0.233255581472842,4.28714285714286
10.3965344885038,0.0136045475268961,0.233255581472842,4.28714285714286
10.4298567144285,0.0135301734768633,0.233255581472842,4.28714285714286
10.4631789403532,0.0135493860894871,0.233255581472842,4.28714285714286
10.4965011662779,0.0136300850524077,0.233255581472842,4.28714285714286
10.5298233922026,0.0133977112358903,0.233255581472842,4.28714285714286
10.5631456181273,0.0135670365017889,0.233255581472842,4.28714285714286
10.596467844052,0.0135658668548486,0.233255581472842,4.28714285714286
10.6297900699767,0.0134685557683433,0.233255581472842,4.28714285714286
10.6631122959014,0.0136080545415377,0.233255581472842,4.28714285714286
10.6964345218261,0.0135297126294923,0.233255581472842,4.28714285714286
10.7297567477507,0.0135550410552877,0.233255581472842,4.28714285714286
10.7630789736754,0.0135647389593993,0.233255581472842,4.28714285714286
10.7964011996001,0.0135817491317107,0.233255581472842,4.28714285714286
10.8297234255248,0.013619361043833,0.233255581472842,4.28714285714286
10.8630456514495,0.0135011748226191,0.233255581472842,4.28714285714286
10.8963678773742,0.0133549681208369,0.233255581472842,4.28714285714286
10.9296901032989,0.0135560016872348,0.233255581472842,4.28714285714286
10.9630123292236,0.0134146205751008,0.233255581472842,4.28714285714286
10.9963345551483,0.013432179865132,0.233255581472842,4.28714285714286
11.029656781073,0.0134586239003953,0.233255581472842,4.28714285714286
11.0629790069977,0.0135793749441486,0.233255581472842,4.28714285714286
11.0963012329224,0.0134966359281456,0.233255581472842,4.28714285714286
11.129623458847,0.0134816911474504,0.233255581472842,4.28714285714286
11.1629456847717,0.0134740853112956,0.233255581472842,4.28714285714286
11.1962679106964,0.0135577068372881,0.233255581472842,4.28714285714286
11.2295901366211,0.0133978098787024,0.233255581472842,4.28714285714286
11.2629123625458,0.0134556414599599,0.233255581472842,4.28714285714286
11.2962345884705,0.0134106556083639,0.233255581472842,4.28714285714286
11.3295568143952,0.0133636087219073,0.233255581472842,4.28714285714286
11.3628790403199,0.0134074098964982,0.233255581472842,4.28714285714286
11.3962012662446,0.013561791567894,0.233255581472842,4.28714285714286
11.4295234921693,0.013503689570089,0.233255581472842,4.28714285714286
11.462845718094,0.0134936777236547,0.233255581472842,4.28714285714286
11.4961679440187,0.0133453141533473,0.233255581472842,4.28714285714286
11.5294901699434,0.0134873751937216,0.233255581472842,4.28714285714286
11.562812395868,0.0135030871975083,0.233255581472842,4.28714285714286
11.5961346217927,0.0134714487860711,0.233255581472842,4.28714285714286
11.6294568477174,0.0135919895943458,0.233255581472842,4.28714285714286
11.6627790736421,0.0135356232072939,0.233255581472842,4.28714285714286
11.6961012995668,0.0135006858710859,0.233255581472842,4.28714285714286
11.7294235254915,0.0134471449982141,0.233255581472842,4.28714285714286
11.7627457514162,0.0133259120104153,0.233255581472842,4.28714285714286
11.7960679773409,0.0134902967994781,0.233255581472842,4.28714285714286
11.8293902032656,0.0134794503134632,0.233255581472842,4.28714285714286
11.8627124291903,0.0132994945663155,0.233255581472842,4.28714285714286
11.896034655115,0.0134571646793473,0.233255581472842,4.28714285714286
11.9293568810397,0.0134378780756106,0.233255581472842,4.28714285714286
11.9626791069643,0.0134289850569246,0.233255581472842,4.28714285714286
11.996001332889,0.0134597460512289,0.233255581472842,4.28714285714286
12.0293235588137,0.013347214304221,0.233255581472842,4.28714285714286
12.0626457847384,0.0134543904434725,0.233255581472842,4.28714285714286
12.0959680106631,0.0134546464316217,0.233255581472842,4.28714285714286
12.1292902365878,0.0134115405851435,0.233255581472842,4.28714285714286
12.1626124625125,0.0133276670183926,0.233255581472842,4.28714285714286
12.1959346884372,0.0134511647940709,0.233255581472842,4.28714285714286
12.2292569143619,0.0134445142009119,0.233255581472842,4.28714285714286
12.2625791402866,0.0134107400696468,0.233255581472842,4.28714285714286
12.2959013662113,0.0134923820753149,0.233255581472842,4.28714285714286
12.329223592136,0.013573355249778,0.233255581472842,4.28714285714286
12.3625458180606,0.0133505216705304,0.233255581472842,4.28714285714286
12.3958680439853,0.0132307626168391,0.233255581472842,4.28714285714286
12.42919026991,0.0132684152755692,0.233255581472842,4.28714285714286
12.4625124958347,0.0134457615075823,0.233255581472842,4.28714285714286
12.4958347217594,0.0132388355689334,0.233255581472842,4.28714285714286
12.5291569476841,0.013381744457199,0.233255581472842,4.28714285714286
12.5624791736088,0.0134908509991799,0.233255581472842,4.28714285714286
12.5958013995335,0.0135500759789423,0.233255581472842,4.28714285714286
12.6291236254582,0.0135079680594132,0.233255581472842,4.28714285714286
12.6624458513829,0.0133618586344337,0.233255581472842,4.28714285714286
12.6957680773076,0.0134094152278454,0.233255581472842,4.28714285714286
12.7290903032323,0.0133621327906219,0.233255581472842,4.28714285714286
12.7624125291569,0.0133862462908097,0.233255581472842,4.28714285714286
12.7957347550816,0.0135595504030749,0.233255581472842,4.28714285714286
12.8290569810063,0.0133100692415339,0.233255581472842,4.28714285714286
12.862379206931,0.0132520688890939,0.233255581472842,4.28714285714286
12.8957014328557,0.01337253719563,0.233255581472842,4.28714285714286
12.9290236587804,0.013338706386841,0.233255581472842,4.28714285714286
12.9623458847051,0.0133908479260641,0.233255581472842,4.28714285714286
12.9956681106298,0.0134189533520789,0.233255581472842,4.28714285714286
13.0289903365545,0.0134093759163167,0.233255581472842,4.28714285714286
13.0623125624792,0.0132429249269182,0.233255581472842,4.28714285714286
13.0956347884039,0.0132700994972521,0.233255581472842,4.28714285714286
13.1289570143286,0.0134136259062986,0.233255581472842,4.28714285714286
13.1622792402532,0.0135192665551778,0.233255581472842,4.28714285714286
13.1956014661779,0.0135035762974539,0.233255581472842,4.28714285714286
13.2289236921026,0.013378500348201,0.233255581472842,4.28714285714286
13.2622459180273,0.0133896855951425,0.233255581472842,4.28714285714286
13.295568143952,0.0133262546036897,0.233255581472842,4.28714285714286
13.3288903698767,0.0132722256350106,0.233255581472842,4.28714285714286
13.3622125958014,0.0133869654266257,0.233255581472842,4.28714285714286
13.3955348217261,0.0134205140873742,0.233255581472842,4.28714285714286
13.4288570476508,0.0133555291028629,0.233255581472842,4.28714285714286
13.4621792735755,0.0133134081236252,0.233255581472842,4.28714285714286
13.4955014995002,0.0134030157707461,0.233255581472842,4.28714285714286
13.5288237254249,0.0133596090763565,0.233255581472842,4.28714285714286
13.5621459513495,0.0134374391542657,0.233255581472842,4.28714285714286
13.5954681772742,0.0134070182566505,0.233255581472842,4.28714285714286
13.6287904031989,0.0132681233710506,0.233255581472842,4.28714285714286
13.6621126291236,0.0133545428530673,0.233255581472842,4.28714285714286
13.6954348550483,0.0133746983630483,0.233255581472842,4.28714285714286
13.728757080973,0.0133635585535182,0.233255581472842,4.28714285714286
13.7620793068977,0.013508312460573,0.233255581472842,4.28714285714286
13.7954015328224,0.0132807401310383,0.233255581472842,4.28714285714286
13.8287237587471,0.0134188104371903,0.233255581472842,4.28714285714286
13.8620459846718,0.0133451823114785,0.233255581472842,4.28714285714286
13.8953682105965,0.0132555386065824,0.233255581472842,4.28714285714286
13.9286904365212,0.0133266573322675,0.233255581472842,4.28714285714286
13.9620126624459,0.0133154776201435,0.233255581472842,4.28714285714286
13.9953348883705,0.0133817832948779,0.233255581472842,4.28714285714286
14.0286571142952,0.0133862335701082,0.233255581472842,4.28714285714286
14.0619793402199,0.013339428313058,0.233255581472842,4.28714285714286
14.0953015661446,0.013304925924277,0.233255581472842,4.28714285714286
