"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
5.29823392202599,0.00217931335741127,0.233255581472842,4.28714285714286
5.33155614795068,0.00216324586206859,0.233255581472842,4.28714285714286
5.36487837387537,0.00216296954841561,0.233255581472842,4.28714285714286
5.39820059980007,0.00213744293154419,0.233255581472842,4.28714285714286
5.43152282572476,0.00214910063169496,0.233255581472842,4.28714285714286
5.46484505164945,0.00213108727307158,0.233255581472842,4.28714285714286
5.49816727757414,0.00212310352205219,0.233255581472842,4.28714285714286
5.53148950349883,0.00212383516051258,0.233255581472842,4.28714285714286
5.56481172942352,0.00211887245362245,0.233255581472842,4.28714285714286
5.59813395534822,0.00209885540340408,0.233255581472842,4.28714285714286
5.63145618127291,0.00209056257904177,0.233255581472842,4.28714285714286
5.6647784071976,0.00210001289363006,0.233255581472842,4.28714285714286
5.69810063312229,0.00205933420870485,0.233255581472842,4.28714285714286
5.73142285904698,0.00207740687727992,0.233255581472842,4.28714285714286
5.76474508497168,0.00205588334197136,0.233255581472842,4.28714285714286
5.79806731089637,0.0020431394181002,0.233255581472842,4.28714285714286
5.83138953682106,0.00206999633759475,0.233255581472842,4.28714285714286
5.86471176274575,0.00205076987669994,0.233255581472842,4.28714285714286
5.89803398867044,0.00205676081191952,0.233255581472842,4.28714285714286
5.93135621459513,0.00203474542796586,0.233255581472842,4.28714285714286
5.96467844051983,0.00203570780595545,0.233255581472842,4.28714285714286
5.99800066644452,0.00203565893138905,0.233255581472842,4.28714285714286
6.03132289236921,0.00202991788087077,0.233255581472842,4.28714285714286
6.0646451182939,0.00200380079900113,0.233255581472842,4.28714285714286
6.09796734421859,0.00201821921067611,0.233255581472842,4.28714285714286
6.13128957014329,0.00200537244101096,0.233255581472842,4.28714285714286
6.16461179606798,0.00200326233609372,0.233255581472842,4.28714285714286
6.19793402199267,0.00201115289935432,0.233255581472842,4.28714285714286
6.23125624791736,0.00199123327941489,0.233255581472842,4.28714285714286
6.26457847384205,0.00199083817501397,0.233255581472842,4.28714285714286
6.29790069976674,0.00196210752365349,0.233255581472842,4.28714285714286
6.33122292569144,0.00197422997756915,0.233255581472842,4.28714285714286
6.36454515161613,0.00196520663002516,0.233255581472842,4.28714285714286
6.39786737754082,0.00197067229044115,0.233255581472842,4.28714285714286
6.43118960346551,0.00194631041818039,0.233255581472842,4.28714285714286
6.4645118293902,0.00196402792937246,0.233255581472842,4.28714285714286
6.49783405531489,0.00195900997772748,0.233255581472842,4.28714285714286
6.53115628123959,0.00194090060055141,0.233255581472842,4.28714285714286
6.56447850716428,0.00192979494750528,0.233255581472842,4.28714285714286
6.59780073308897,0.0019418653432786,0.233255581472842,4.28714285714286
6.63112295901366,0.00194625178880015,0.233255581472842,4.28714285714286
6.66444518493835,0.0019295990553219,0.233255581472842,4.28714285714286
6.69776741086305,0.00191846359839455,0.233255581472842,4.28714285714286
6.73108963678774,0.00189894019393144,0.233255581472842,4.28714285714286
6.76441186271243,0.00192223819987417,0.233255581472842,4.28714285714286
6.79773408863712,0.00191979510579017,0.233255581472842,4.28714285714286
6.83105631456181,0.00192126572119211,0.233255581472842,4.28714285714286
6.8643785404865,0.00189399780273015,0.233255581472842,4.28714285714286
6.8977007664112,0.00189743301945067,0.233255581472842,4.28714285714286
6.93102299233589,0.00191473300650318,0.233255581472842,4.28714285714286
6.96434521826058,0.00190421953123446,0.233255581472842,4.28714285714286
6.99766744418527,0.00189898312549173,0.233255581472842,4.28714285714286
7.03098967010996,0.00188632665908045,0.233255581472842,4.28714285714286
7.06431189603465,0.00188078039436402,0.233255581472842,4.28714285714286
7.09763412195935,0.00188851170894046,0.233255581472842,4.28714285714286
7.13095634788404,0.00188095360155544,0.233255581472842,4.28714285714286
7.16427857380873,0.00187545737238749,0.233255581472842,4.28714285714286
7.19760079973342,0.00185761859693003,0.233255581472842,4.28714285714286
7.23092302565811,0.00185411924962243,0.233255581472842,4.28714285714286
7.26424525158281,0.0018599001360329,0.233255581472842,4.28714285714286
7.2975674775075,0.00186050064152251,0.233255581472842,4.28714285714286
7.33088970343219,0.00184739583598265,0.233255581472842,4.28714285714286
7.36421192935688,0.00186807327495545,0.233255581472842,4.28714285714286
7.39753415528157,0.00185329632682516,0.233255581472842,4.28714285714286
7.43085638120626,0.00185013300138471,0.233255581472842,4.28714285714286
7.46417860713096,0.00186622179111316,0.233255581472842,4.28714285714286
7.49750083305565,0.00185334890017262,0.233255581472842,4.28714285714286
7.53082305898034,0.00183597107739842,0.233255581472842,4.28714285714286
7.56414528490503,0.00183631247511053,0.233255581472842,4.28714285714286
7.59746751082972,0.00183543079841817,0.233255581472842,4.28714285714286
7.63078973675441,0.0018366721072287,0.233255581472842,4.28714285714286
7.66411196267911,0.00182078567561063,0.233255581472842,4.28714285714286
7.6974341886038,0.00182247560804087,0.233255581472842,4.28714285714286
7.73075641452849,0.00182262720398372,0.233255581472842,4.28714285714286
7.76407864045318,0.00182268023906661,0.233255581472842,4.28714285714286
7.79740086637787,0.0018076004871107,0.233255581472842,4.28714285714286
7.83072309230257,0.00180803290458867,0.233255581472842,4.28714285714286
7.86404531822726,0.00181315036244364,0.233255581472842,4.28714285714286
7.89736754415195,0.00181075140409604,0.233255581472842,4.28714285714286
7.93068977007664,0.00180591105591873,0.233255581472842,4.28714285714286
7.96401199600133,0.00179517425520399,0.233255581472842,4.28714285714286
7.99733422192602,0.00182196164669402,0.233255581472842,4.28714285714286
8.03065644785072,0.00181033676011482,0.233255581472842,4.28714285714286
8.06397867377541,0.00180739627354476,0.233255581472842,4.28714285714286
8.0973008997001,0.0018065617985374,0.233255581472842,4.28714285714286
8.13062312562479,0.00178846114614331,0.233255581472842,4.28714285714286
8.16394535154948,0.00179198155092141,0.233255581472842,4.28714285714286
8.19726757747418,0.00180195900812348,0.233255581472842,4.28714285714286
8.23058980339887,0.00179458110668854,0.233255581472842,4.28714285714286
8.26391202932356,0.00180049526804592,0.233255581472842,4.28714285714286
8.29723425524825,0.00179093895807784,0.233255581472842,4.28714285714286
8.33055648117294,0.00177575129720292,0.233255581472842,4.28714285714286
8.36387870709763,0.00179056402312575,0.233255581472842,4.28714285714286
8.39720093302233,0.0017781379471587,0.233255581472842,4.28714285714286
8.43052315894702,0.00176675250183854,0.233255581472842,4.28714285714286
8.46384538487171,0.00177559912117244,0.233255581472842,4.28714285714286
8.4971676107964,0.00175772720331357,0.233255581472842,4.28714285714286
8.53048983672109,0.00175990843940414,0.233255581472842,4.28714285714286
8.56381206264578,0.0017721064186391,0.233255581472842,4.28714285714286
8.59713428857048,0.00176547657844068,0.233255581472842,4.28714285714286
8.63045651449517,0.00175750920350067,0.233255581472842,4.28714285714286
8.66377874041986,0.00176850815838253,0.233255581472842,4.28714285714286
8.69710096634455,0.00175390364429559,0.233255581472842,4.28714285714286
8.73042319226924,0.00176041102801689,0.233255581472842,4.28714285714286
8.76374541819393,0.00173972718019036,0.233255581472842,4.28714285714286
8.79706764411863,0.00174578379822092,0.233255581472842,4.28714285714286
8.83038987004332,0.00176643894219971,0.233255581472842,4.28714285714286
8.86371209596801,0.00178264154649323,0.233255581472842,4.28714285714286
8.8970343218927,0.00175324592328456,0.233255581472842,4.28714285714286
8.93035654781739,0.00175539508816477,0.233255581472842,4.28714285714286
8.96367877374209,0.00175577484091803,0.233255581472842,4.28714285714286
8.99700099966678,0.00174237729158852,0.233255581472842,4.28714285714286
9.03032322559147,0.00174836870797137,0.233255581472842,4.28714285714286
9.06364545151616,0.00174525744508682,0.233255581472842,4.28714285714286
9.09696767744085,0.00173598436923742,0.233255581472842,4.28714285714286
9.13028990336554,0.00174492849220951,0.233255581472842,4.28714285714286
9.16361212929024,0.00173582021198635,0.233255581472842,4.28714285714286
9.19693435521493,0.00177120588801542,0.233255581472842,4.28714285714286
9.23025658113962,0.00175119916954766,0.233255581472842,4.28714285714286
9.26357880706431,0.0017497817397633,0.233255581472842,4.28714285714286
9.296901032989,0.00172382385413352,0.233255581472842,4.28714285714286
9.33022325891369,0.00171839843615609,0.233255581472842,4.28714285714286
9.36354548483839,0.00172991492261321,0.233255581472842,4.28714285714286
9.39686771076308,0.00172539807052368,0.233255581472842,4.28714285714286
9.43018993668777,0.00170356871943056,0.233255581472842,4.28714285714286
9.46351216261246,0.0017331506864586,0.233255581472842,4.28714285714286
9.49683438853715,0.0017364133580108,0.233255581472842,4.28714285714286
9.53015661446184,0.00172508026531011,0.233255581472842,4.28714285714286
9.56347884038654,0.00172196181159773,0.233255581472842,4.28714285714286
9.59680106631123,0.00170558564078288,0.233255581472842,4.28714285714286
9.63012329223592,0.00172775810917168,0.233255581472842,4.28714285714286
9.66344551816061,0.00170988394451965,0.233255581472842,4.28714285714286
9.6967677440853,0.00172054208106648,0.233255581472842,4.28714285714286
9.73008997001,0.00172176543950953,0.233255581472842,4.28714285714286
9.76341219593469,0.00170173842413426,0.233255581472842,4.28714285714286
9.79673442185938,0.00170265059644179,0.233255581472842,4.28714285714286
9.83005664778407,0.0016954697694641,0.233255581472842,4.28714285714286
9.86337887370876,0.00170634140429269,0.233255581472842,4.28714285714286
9.89670109963346,0.00171680314441263,0.233255581472842,4.28714285714286
9.93002332555815,0.0017245308996812,0.233255581472842,4.28714285714286
9.96334555148284,0.00171314793093375,0.233255581472842,4.28714285714286
9.99666777740753,0.00169287351361634,0.233255581472842,4.28714285714286
10.0299900033322,0.00170660459288955,0.233255581472842,4.28714285714286
10.0633122292569,0.00173228380426167,0.233255581472842,4.28714285714286
10.0966344551816,0.00169610982774827,0.233255581472842,4.28714285714286
10.1299566811063,0.00169324992817972,0.233255581472842,4.28714285714286
10.163278907031,0.00168834991999865,0.233255581472842,4.28714285714286
10.1966011329557,0.00170830408681491,0.233255581472842,4.28714285714286
10.2299233588804,0.00169363902303228,0.233255581472842,4.28714285714286
10.2632455848051,0.001697967470091,0.233255581472842,4.28714285714286
10.2965678107298,0.00170161551548163,0.233255581472842,4.28714285714286
10.3298900366544,0.00170252414321281,0.233255581472842,4.28714285714286
10.3632122625791,0.00171740105186236,0.233255581472842,4.28714285714286
10.3965344885038,0.00170104784043492,0.233255581472842,4.28714285714286
10.4298567144285,0.00168716388994192,0.233255581472842,4.28714285714286
10.4631789403532,0.00170378914433283,0.233255581472842,4.28714285714286
10.4965011662779,0.00169215175572042,0.233255581472842,4.28714285714286
10.5298233922026,0.00168380374178223,0.233255581472842,4.28714285714286
10.5631456181273,0.00166633054498677,0.233255581472842,4.28714285714286
10.596467844052,0.00170751035034021,0.233255581472842,4.28714285714286
10.6297900699767,0.00166601427837356,0.233255581472842,4.28714285714286
10.6631122959014,0.00168186053049155,0.233255581472842,4.28714285714286
10.6964345218261,0.00168276384269197,0.233255581472842,4.28714285714286
10.7297567477507,0.00169361593099347,0.233255581472842,4.28714285714286
10.7630789736754,0.00170530829847416,0.233255581472842,4.28714285714286
10.7964011996001,0.00169030035600223,0.233255581472842,4.28714285714286
10.8297234255248,0.0016801727150803,0.233255581472842,4.28714285714286
10.8630456514495,0.00166990215546515,0.233255581472842,4.28714285714286
10.8963678773742,0.00166044961811804,0.233255581472842,4.28714285714286
10.9296901032989,0.00167902565516846,0.233255581472842,4.28714285714286
10.9630123292236,0.00167977901899356,0.233255581472842,4.28714285714286
10.9963345551483,0.00166092350025616,0.233255581472842,4.28714285714286
11.029656781073,0.00168173920631898,0.233255581472842,4.28714285714286
11.0629790069977,0.00168874365579517,0.233255581472842,4.28714285714286
11.0963012329224,0.00167177097072116,0.233255581472842,4.28714285714286
11.129623458847,0.00166923395448502,0.233255581472842,4.28714285714286
11.1629456847717,0.00167000518266983,0.233255581472842,4.28714285714286
11.1962679106964,0.00164687441847411,0.233255581472842,4.28714285714286
11.2295901366211,0.00165946628336534,0.233255581472842,4.28714285714286
11.2629123625458,0.00166099601673656,0.233255581472842,4.28714285714286
11.2962345884705,0.00166936088239154,0.233255581472842,4.28714285714286
11.3295568143952,0.00166932087298855,0.233255581472842,4.28714285714286
11.3628790403199,0.00166907642740848,0.233255581472842,4.28714285714286
11.3962012662446,0.00166276842651936,0.233255581472842,4.28714285714286
11.4295234921693,0.00166418763088749,0.233255581472842,4.28714285714286
11.462845718094,0.00164284976528791,0.233255581472842,4.28714285714286
11.4961679440187,0.00166894443413536,0.233255581472842,4.28714285714286
11.5294901699434,0.00167045531553425,0.233255581472842,4.28714285714286
11.562812395868,0.00164704174764239,0.233255581472842,4.28714285714286
11.5961346217927,0.0016557656592334,0.233255581472842,4.28714285714286
11.6294568477174,0.00165828477442952,0.233255581472842,4.28714285714286
11.6627790736421,0.00166382362035695,0.233255581472842,4.28714285714286
11.6961012995668,0.00164680047952884,0.233255581472842,4.28714285714286
11.7294235254915,0.00166932211770798,0.233255581472842,4.28714285714286
11.7627457514162,0.00164421698972211,0.233255581472842,4.28714285714286
11.7960679773409,0.00163807985085856,0.233255581472842,4.28714285714286
11.8293902032656,0.00165872761657723,0.233255581472842,4.28714285714286
11.8627124291903,0.00164066970905629,0.233255581472842,4.28714285714286
11.896034655115,0.0016622058480002,0.233255581472842,4.28714285714286
11.9293568810397,0.00166463096317994,0.233255581472842,4.28714285714286
11.9626791069643,0.00165208276132987,0.233255581472842,4.28714285714286
11.996001332889,0.00166509573318605,0.233255581472842,4.28714285714286
12.0293235588137,0.00164711456422866,0.233255581472842,4.28714285714286
12.0626457847384,0.00164107955144854,0.233255581472842,4.28714285714286
12.0959680106631,0.00163808385938561,0.233255581472842,4.28714285714286
12.1292902365878,0.0016609075844322,0.233255581472842,4.28714285714286
12.1626124625125,0.00165931017992965,0.233255581472842,4.28714285714286
12.1959346884372,0.00166115390552735,0.233255581472842,4.28714285714286
12.2292569143619,0.00165012696636106,0.233255581472842,4.28714285714286
12.2625791402866,0.00163892703379052,0.233255581472842,4.28714285714286
12.2959013662113,0.00165357438199486,0.233255581472842,4.28714285714286
12.329223592136,0.00163902907237525,0.233255581472842,4.28714285714286
12.3625458180606,0.00163615912087298,0.233255581472842,4.28714285714286
12.3958680439853,0.0016426307495914,0.233255581472842,4.28714285714286
12.42919026991,0.00167061087401237,0.233255581472842,4.28714285714286
12.4625124958347,0.00165825974737614,0.233255581472842,4.28714285714286
12.4958347217594,0.00164854479498099,0.233255581472842,4.28714285714286
12.5291569476841,0.00165256052435031,0.233255581472842,4.28714285714286
12.5624791736088,0.00164134273200439,0.233255581472842,4.28714285714286
12.5958013995335,0.00163194584977484,0.233255581472842,4.28714285714286
12.6291236254582,0.00163845548405388,0.233255581472842,4.28714285714286
12.6624458513829,0.0016289643391572,0.233255581472842,4.28714285714286
12.6957680773076,0.00163175031486586,0.233255581472842,4.28714285714286
12.7290903032323,0.00163873778415206,0.233255581472842,4.28714285714286
12.7624125291569,0.00163450720088971,0.233255581472842,4.28714285714286
12.7957347550816,0.00163966627839466,0.233255581472842,4.28714285714286
12.8290569810063,0.00164282820816978,0.233255581472842,4.28714285714286
12.862379206931,0.00165364460398127,0.233255581472842,4.28714285714286
12.8957014328557,0.00163564552751294,0.233255581472842,4.28714285714286
12.9290236587804,0.0016376936327033,0.233255581472842,4.28714285714286
12.9623458847051,0.00166477063524524,0.233255581472842,4.28714285714286
12.9956681106298,0.00163443507660375,0.233255581472842,4.28714285714286
13.0289903365545,0.00162144566216868,0.233255581472842,4.28714285714286
13.0623125624792,0.0016293202432941,0.233255581472842,4.28714285714286
13.0956347884039,0.00162773232155389,0.233255581472842,4.28714285714286
13.1289570143286,0.00164917986379589,0.233255581472842,4.28714285714286
13.1622792402532,0.00162747647160287,0.233255581472842,4.28714285714286
13.1956014661779,0.00160979125417309,0.233255581472842,4.28714285714286
13.2289236921026,0.00161914291915305,0.233255581472842,4.28714285714286
13.2622459180273,0.00163973907957566,0.233255581472842,4.28714285714286
13.295568143952,0.00161915042898081,0.233255581472842,4.28714285714286
13.3288903698767,0.00162732870685461,0.233255581472842,4.28714285714286
13.3622125958014,0.0016157471832566,0.233255581472842,4.28714285714286
13.3955348217261,0.00161904144494907,0.233255581472842,4.28714285714286
13.4288570476508,0.00161935779176101,0.233255581472842,4.28714285714286
13.4621792735755,0.00162428284506166,0.233255581472842,4.28714285714286
13.4955014995002,0.00162683405199328,0.233255581472842,4.28714285714286
13.5288237254249,0.00161776733553786,0.233255581472842,4.28714285714286
13.5621459513495,0.00162475578411673,0.233255581472842,4.28714285714286
13.5954681772742,0.00162754747496338,0.233255581472842,4.28714285714286
13.6287904031989,0.00161247355679832,0.233255581472842,4.28714285714286
13.6621126291236,0.00162623617056385,0.233255581472842,4.28714285714286
13.6954348550483,0.0016193087959914,0.233255581472842,4.28714285714286
13.728757080973,0.00162248579918259,0.233255581472842,4.28714285714286
13.7620793068977,0.00159955677436129,0.233255581472842,4.28714285714286
13.7954015328224,0.00163137481086266,0.233255581472842,4.28714285714286
13.8287237587471,0.0016357442904071,0.233255581472842,4.28714285714286
13.8620459846718,0.00162885034788451,0.233255581472842,4.28714285714286
13.8953682105965,0.00162905171368814,0.233255581472842,4.28714285714286
13.9286904365212,0.00163104174003935,0.233255581472842,4.28714285714286
13.9620126624459,0.00162355080976059,0.233255581472842,4.28714285714286
13.9953348883705,0.00160359483834477,0.233255581472842,4.28714285714286
14.0286571142952,0.00161766544163004,0.233255581472842,4.28714285714286
14.0619793402199,0.0016085337886093,0.233255581472842,4.28714285714286
