"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
13.0289903365545,0.00041132776874395,0.233255581472842,4.28714285714286
13.0623125624792,0.00040804986834651,0.233255581472842,4.28714285714286
13.0956347884039,0.000402866701732565,0.233255581472842,4.28714285714286
13.1289570143286,0.000407250682828749,0.233255581472842,4.28714285714286
13.1622792402532,0.000402399844990566,0.233255581472842,4.28714285714286
13.1956014661779,0.000398729263105159,0.233255581472842,4.28714285714286
13.2289236921026,0.000402082657787993,0.233255581472842,4.28714285714286
13.2622459180273,0.000398672031830655,0.233255581472842,4.28714285714286
13.295568143952,0.000391624104166881,0.233255581472842,4.28714285714286
13.3288903698767,0.000394949554160546,0.233255581472842,4.28714285714286
13.3622125958014,0.000389830727663494,0.233255581472842,4.28714285714286
13.3955348217261,0.000389046032320874,0.233255581472842,4.28714285714286
13.4288570476508,0.000385800263536105,0.233255581472842,4.28714285714286
13.4621792735755,0.000383575873379789,0.233255581472842,4.28714285714286
13.4955014995002,0.000384443071408765,0.233255581472842,4.28714285714286
13.5288237254249,0.000385195483750189,0.233255581472842,4.28714285714286
13.5621459513495,0.000376798853446541,0.233255581472842,4.28714285714286
13.5954681772742,0.000378917550538269,0.233255581472842,4.28714285714286
13.6287904031989,0.000378634287766064,0.233255581472842,4.28714285714286
13.6621126291236,0.00037994589636942,0.233255581472842,4.28714285714286
13.6954348550483,0.000373050393712996,0.233255581472842,4.28714285714286
13.728757080973,0.000372927517238175,0.233255581472842,4.28714285714286
13.7620793068977,0.00037129759952719,0.233255581472842,4.28714285714286
13.7954015328224,0.000369952346244542,0.233255581472842,4.28714285714286
13.8287237587471,0.000365212669093933,0.233255581472842,4.28714285714286
13.8620459846718,0.000361424809426941,0.233255581472842,4.28714285714286
13.8953682105965,0.000361540803045364,0.233255581472842,4.28714285714286
13.9286904365212,0.000359868451076606,0.233255581472842,4.28714285714286
