"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
7.39753415528157,0.00617353804477203,0.233255581472842,4.28714285714286
7.43085638120626,0.00616300065273603,0.233255581472842,4.28714285714286
7.46417860713096,0.0062165942168333,0.233255581472842,4.28714285714286
7.49750083305565,0.00617371317249226,0.233255581472842,4.28714285714286
7.53082305898034,0.00611582569466211,0.233255581472842,4.28714285714286
7.56414528490503,0.00611696292875337,0.233255581472842,4.28714285714286
7.59746751082972,0.00611402596474785,0.233255581472842,4.28714285714286
7.63078973675441,0.00611816090369754,0.233255581472842,4.28714285714286
7.66411196267911,0.00606524141717493,0.233255581472842,4.28714285714286
7.6974341886038,0.00607087077174722,0.233255581472842,4.28714285714286
7.73075641452849,0.0060713757548452,0.233255581472842,4.28714285714286
7.76407864045318,0.006071552420658,0.233255581472842,4.28714285714286
7.79740086637787,0.00602132007461701,0.233255581472842,4.28714285714286
7.83072309230257,0.00602276050576279,0.233255581472842,4.28714285714286
7.86404531822726,0.00603980733216765,0.233255581472842,4.28714285714286
7.89736754415195,0.00603181613269655,0.233255581472842,4.28714285714286
7.93068977007664,0.00601569238972568,0.233255581472842,4.28714285714286
7.96401199600133,0.00597992690164254,0.233255581472842,4.28714285714286
7.99733422192602,0.00606915870882323,0.233255581472842,4.28714285714286
8.03065644785072,0.00603043490706303,0.233255581472842,4.28714285714286
8.06397867377541,0.00602063981631167,0.233255581472842,4.28714285714286
8.0973008997001,0.00601786008641592,0.233255581472842,4.28714285714286
8.13062312562479,0.00595756478200473,0.233255581472842,4.28714285714286
8.16394535154948,0.00596929164538649,0.233255581472842,4.28714285714286
8.19726757747418,0.00600252767501408,0.233255581472842,4.28714285714286
